Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mrivers_RCAP
Folio Number:  9A1544500901
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,5331522.57922,0.00000,0.00000,0.00000,0.88629,0.88629
07/22/2019,5284684.70259,0.00000,0.00000,0.00000,-0.05195,-0.05195
07/19/2019,5287431.67132,0.00000,0.00000,0.00000,-0.39324,-0.39324
07/18/2019,5308305.91685,0.00000,0.00000,0.00000,0.53431,0.53431
07/17/2019,5280093.71587,0.00000,0.00000,0.00000,-1.23576,-1.23576
07/16/2019,5346159.35862,0.00000,0.00000,0.00000,-0.42372,-0.42372
07/15/2019,5368908.50600,-0.00049,0.00000,0.00000,-0.29809,-0.29809
07/12/2019,5374010.28184,0.00000,10949.98845,0.00000,1.56433,1.56433
07/11/2019,5291069.37269,0.00000,10949.98845,0.00000,-0.36823,-0.36823
07/10/2019,5310665.13820,0.00000,10949.98845,0.00000,0.79071,0.79071
07/09/2019,5268916.51675,0.00000,10949.98845,0.00000,-0.62980,-0.62980
07/08/2019,5302380.05404,0.00000,10949.98845,0.00000,-0.38266,-0.38266
07/05/2019,5322790.34973,0.00000,10949.98845,0.00000,0.30081,0.30081
07/03/2019,5306794.15492,0.00000,10949.98845,0.00000,1.03849,1.03849
07/02/2019,5252137.57079,3074.35002,10949.98845,0.00000,-0.12964,-0.12964
07/01/2019,5255893.00777,-3074.35078,10949.98845,0.00000,0.82356,0.82356
06/28/2019,5212859.04322,0.00000,14024.33923,0.00000,1.32952,1.32952
06/27/2019,5147097.69981,0.00000,11204.83019,0.00000,1.13974,1.13974
06/26/2019,5093762.34635,-0.00038,6411.49118,0.00000,0.38134,0.38134
06/25/2019,5074387.00334,0.00000,6411.49118,0.00000,-0.81680,-0.81680
06/24/2019,5116228.96515,0.00000,6411.49118,0.00000,-0.83261,-0.83261
06/21/2019,5159238.51472,0.00000,6411.49118,0.00000,0.14035,0.14035
