Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS3
Folio Number:  9A1549900T09
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,2893366.86291,0.00000,0.00000,0.00000,0.62114,0.62114
02/04/2019,2875506.08408,0.00000,0.00000,0.00000,0.17689,0.17689
02/01/2019,2870428.59329,0.00000,0.00000,0.00000,-0.32087,-0.32087
01/31/2019,2879668.48995,0.00000,0.00000,0.00000,0.59444,0.59444
01/30/2019,2862651.71529,0.00000,0.00000,0.00000,0.58122,0.58122
01/29/2019,2846109.63202,0.00000,0.00000,0.00000,-0.11474,-0.11474
01/28/2019,2849379.05229,0.00000,0.00000,0.00000,-0.02416,-0.02416
01/25/2019,2850067.60650,0.00000,0.00000,0.00000,0.53468,0.53468
01/24/2019,2834909.94493,0.00000,0.00000,0.00000,0.68004,0.68004
01/23/2019,2815761.54804,0.00000,0.00000,0.00000,0.09714,0.09714
01/22/2019,2813028.92417,0.00000,0.00000,0.00000,-1.05710,-1.05710
01/18/2019,2843083.16194,0.00012,0.00000,0.00000,0.99967,0.99967
01/17/2019,2814347.24124,0.00000,595.64926,0.00000,0.60876,0.60876
01/16/2019,2797314.79057,0.00000,595.64926,0.00000,-0.35075,-0.35075
01/15/2019,2807163.05809,0.00000,595.64926,0.00000,0.38263,0.38263
01/14/2019,2796460.58376,0.00000,595.64926,0.00000,-0.31326,-0.31326
01/11/2019,2805250.26283,-0.00010,595.64926,0.00000,-0.07313,-0.07313
01/10/2019,2806909.82031,0.00043,989.45466,0.00000,-0.33407,-0.33407
01/09/2019,2814936.50590,0.00000,2374.55028,0.00000,0.64443,0.64443
01/08/2019,2796897.12490,0.00000,2374.55028,0.00000,0.60982,0.60982
01/07/2019,2779930.10841,0.00000,2374.55028,0.00000,0.90364,0.90364
01/04/2019,2755013.19106,0.00000,2374.55028,0.00000,2.41749,2.41749
