Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_ENE
Folio Number:  9A1547000103
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,2470624.73727,-0.00023,0.00000,0.00000,0.56795,0.56795
02/14/2019,2456312.12609,1356.61595,359.97303,0.00000,0.46451,0.46451
02/13/2019,2443599.82293,0.00000,359.97303,0.00000,0.16137,0.16137
02/12/2019,2439662.43776,0.00000,359.97303,0.00000,1.03009,1.03009
02/11/2019,2414784.33277,-0.00024,359.97303,0.00000,0.01949,0.01949
02/08/2019,2410899.28730,-0.00001,3774.46494,0.00000,-0.29045,-0.29045
02/07/2019,2417818.57728,0.00000,3889.06697,0.00000,-1.88239,-1.88239
02/06/2019,2464279.06399,0.00000,3889.06697,0.00000,-0.08233,-0.08233
02/05/2019,2466312.85267,0.00000,3889.06697,0.00000,-0.15767,-0.15767
02/04/2019,2470213.73901,0.00000,3889.06697,0.00000,0.59353,0.59353
02/01/2019,2455615.79219,-1356.61570,3889.06697,0.00000,0.35748,0.35748
01/31/2019,2447643.51138,-0.00002,4454.67398,0.00000,0.84293,0.84293
01/30/2019,2430315.29348,0.00000,1286.23678,0.00000,1.64018,1.64018
01/29/2019,2391493.28618,0.00000,869.20964,0.00000,0.17054,0.17054
01/28/2019,2387420.25433,0.00000,869.20964,0.00000,-1.02314,-1.02314
01/25/2019,2412108.33768,0.00000,869.20964,0.00000,2.13049,2.13049
01/24/2019,2361772.42278,0.00000,869.20964,0.00000,0.95748,0.95748
01/23/2019,2339365.24516,0.00000,869.20964,0.00000,0.32622,0.32622
01/22/2019,2331755.80149,0.00000,869.20964,0.00000,-1.93465,-1.93465
01/18/2019,2377774.16759,0.00000,869.20964,0.00000,0.68180,0.68180
01/17/2019,2361666.35782,-0.00026,869.20964,0.00000,0.80367,0.80367
01/16/2019,2342437.87328,0.00000,1262.18005,0.00000,0.25817,0.25817
01/15/2019,2336402.80922,-0.00010,1262.18005,0.00000,0.04392,0.04392
