Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_REACT
Folio Number:  9A1547700H03
Download Date:  01/20/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/19/2019,1751303.04040,0.00000,0.00000,0.00000,-0.43957,-0.43957
03/18/2019,1759035.19698,0.00000,0.00000,0.00000,0.76983,0.76983
03/15/2019,1745596.99558,0.00000,0.00000,0.00000,-0.20452,-0.20452
03/14/2019,1749174.34388,0.00000,0.00000,0.00000,-0.25323,-0.25323
03/13/2019,1753615.03031,0.00000,0.00000,0.00000,0.28606,0.28606
03/12/2019,1748612.92395,0.00024,0.00000,0.00000,0.31239,0.31239
03/11/2019,1742984.83298,0.00000,182.58526,0.00000,1.25321,1.25321
03/08/2019,1721409.70331,0.00000,182.58526,0.00000,-0.76148,-0.76148
03/07/2019,1734619.84526,0.00000,182.58526,0.00000,-0.62643,-0.62643
03/06/2019,1745555.64693,0.00000,182.58526,0.00000,-0.61525,-0.61525
03/05/2019,1756362.87504,0.00000,182.58526,0.00000,-0.19915,-0.19915
03/04/2019,1759867.95390,0.00000,182.58526,0.00000,-0.59737,-0.59737
03/01/2019,1770445.11285,0.00000,182.58526,0.00000,-0.05347,-0.05347
02/28/2019,1771392.29281,0.00000,182.58526,0.00000,0.19851,0.19851
02/27/2019,1767882.45170,0.00000,182.58526,0.00000,0.25655,0.25655
02/26/2019,1763358.02811,0.00000,182.58526,0.00000,0.20193,0.20193
02/25/2019,1759804.03901,0.00000,182.58526,0.00000,-0.05895,-0.05895
02/22/2019,1760842.18412,0.00000,182.58526,0.00000,0.50083,0.50083
02/21/2019,1752249.02792,0.00000,0.00000,0.00000,0.09324,0.09324
02/20/2019,1750616.83833,0.00000,0.00000,0.00000,0.33214,0.33214
02/19/2019,1744821.50526,0.00000,0.00000,0.00000,-0.41035,-0.41035
02/15/2019,1752010.91681,0.00000,0.00000,0.00000,-0.73546,-0.73546
02/14/2019,1764991.64446,0.00047,0.00000,0.00000,0.09925,0.09925
02/13/2019,1762389.07690,0.00000,852.46576,0.00000,-0.39864,-0.39864
02/12/2019,1769446.23236,0.00000,852.46576,0.00000,2.10835,2.10835
02/11/2019,1732892.74236,0.00000,852.46576,0.00000,0.34580,0.34580
02/08/2019,1726918.03581,0.00000,852.46576,0.00000,0.43726,0.43726
02/07/2019,1720248.62824,0.00000,0.00000,0.00000,-0.25294,-0.25294
02/06/2019,1724610.88000,0.00000,0.00000,0.00000,-0.33978,-0.33978
02/05/2019,1730490.76371,0.00000,0.00000,0.00000,0.57017,0.57017
02/04/2019,1720680.00296,0.00000,0.00000,0.00000,0.52410,0.52410
02/01/2019,1711709.01654,0.00024,0.00000,0.00000,-0.23124,-0.23124
01/31/2019,1715191.37656,0.00000,484.89775,0.00000,0.00389,0.00389
01/30/2019,1715124.68318,0.00000,484.89775,0.00000,0.77503,0.77503
01/29/2019,1701930.37332,0.00000,484.89775,0.00000,-0.22294,-0.22294
01/28/2019,1705734.24440,0.00000,484.89775,0.00000,-0.90046,-0.90046
01/25/2019,1721237.63520,0.00000,484.89775,0.00000,1.43494,1.43494
01/24/2019,1696881.47983,0.00000,484.89775,0.00000,-0.09299,-0.09299
01/23/2019,1698461.29369,0.00000,484.89775,0.00000,0.03819,0.03819
01/22/2019,1697812.78693,0.00000,484.89775,0.00000,-1.23936,-1.23936
01/18/2019,1719124.99224,0.00000,484.89775,0.00000,1.85051,1.85051
01/17/2019,1687881.58535,0.00000,484.89775,0.00000,1.09880,1.09880
01/16/2019,1669531.37509,0.00000,484.89775,0.00000,0.56917,0.56917
